timestamp, light1, light2, light3, UUID 
1491901821101,142,4302,142,,903d185fccf839df
1491901821101,142,4302,142,,903d185fccf839df
1491901821282,206,4089,206,,903d185fccf839df
1491901821282,206,4089,206,,903d185fccf839df
1491901821282,206,4089,206,,903d185fccf839df
1491901821282,206,4089,206,,903d185fccf839df
1491901821461,269,4017,269,,903d185fccf839df
1491901821461,269,4017,269,,903d185fccf839df
1491901821461,269,4017,269,,903d185fccf839df
1491901821461,269,4017,269,,903d185fccf839df
1491901821641,344,4044,344,,903d185fccf839df
1491901821641,344,4044,344,,903d185fccf839df
1491901823445,48,4024,48,,903d185fccf839df
1491901823445,48,4024,48,,903d185fccf839df
1491901823621,43,4038,43,,903d185fccf839df
1491901823621,43,4038,43,,903d185fccf839df
1491901823803,39,4003,39,,903d185fccf839df
1491901823803,39,4003,39,,903d185fccf839df
1491901823803,39,4003,39,,903d185fccf839df
1491901823803,39,4003,39,,903d185fccf839df
1491901823981,36,3907,36,,903d185fccf839df
1491901823981,36,3907,36,,903d185fccf839df
1491901823981,36,3907,36,,903d185fccf839df
1491901823981,36,3907,36,,903d185fccf839df
1491901824165,34,3983,34,,903d185fccf839df
1491901824165,34,3983,34,,903d185fccf839df
1491901824165,34,3983,34,,903d185fccf839df
1491901824165,34,3983,34,,903d185fccf839df
1491901824342,32,3910,32,,903d185fccf839df
1491901824342,32,3910,32,,903d185fccf839df
1491901824342,32,3910,32,,903d185fccf839df
1491901824342,32,3910,32,,903d185fccf839df
1491901824524,32,3970,32,,903d185fccf839df
1491901824524,32,3970,32,,903d185fccf839df
1491901824704,31,4034,31,,903d185fccf839df
1491901824704,31,4034,31,,903d185fccf839df
1491901824704,31,4034,31,,903d185fccf839df
1491901824704,31,4034,31,,903d185fccf839df
1491901824882,30,3996,30,,903d185fccf839df
1491901824882,30,3996,30,,903d185fccf839df
1491901824882,30,3996,30,,903d185fccf839df
1491901824882,30,3996,30,,903d185fccf839df
1491901825062,28,3913,28,,903d185fccf839df
1491901825062,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825245,28,3913,28,,903d185fccf839df
1491901825602,27,3867,27,,903d185fccf839df
1491901825602,27,3867,27,,903d185fccf839df
1491901825602,27,3867,27,,903d185fccf839df
1491901825602,27,3867,27,,903d185fccf839df
1491901825782,28,4024,28,,903d185fccf839df
1491901825782,28,4024,28,,903d185fccf839df
1491901825782,28,4024,28,,903d185fccf839df
1491901825782,28,4024,28,,903d185fccf839df
1491901825961,29,3955,29,,903d185fccf839df
1491901825961,29,3955,29,,903d185fccf839df
1491901825961,29,3955,29,,903d185fccf839df
1491901825961,29,3955,29,,903d185fccf839df
1491901826142,28,3913,28,,903d185fccf839df
1491901826142,28,3913,28,,903d185fccf839df
1491901826142,28,3913,28,,903d185fccf839df
1491901826142,28,3913,28,,903d185fccf839df
1491901826321,30,3996,30,,903d185fccf839df
1491901826321,30,3996,30,,903d185fccf839df
1491901826321,30,3996,30,,903d185fccf839df
1491901826502,30,3996,30,,903d185fccf839df
1491901826502,30,3996,30,,903d185fccf839df
1491901826502,30,3996,30,,903d185fccf839df
1491901826681,30,3931,30,,903d185fccf839df
1491901826681,30,3931,30,,903d185fccf839df
1491901826681,30,3931,30,,903d185fccf839df
1491901826681,30,3931,30,,903d185fccf839df
1491901826864,32,4007,32,,903d185fccf839df
1491901826864,32,4007,32,,903d185fccf839df
1491901826864,32,4007,32,,903d185fccf839df
1491901826864,32,4007,32,,903d185fccf839df
1491901827041,35,4016,35,,903d185fccf839df
1491901827041,35,4016,35,,903d185fccf839df
1491901827041,35,4016,35,,903d185fccf839df
1491901827041,35,4016,35,,903d185fccf839df
1491901827222,34,3983,34,,903d185fccf839df
1491901827222,34,3983,34,,903d185fccf839df
1491901827407,37,3993,37,,903d185fccf839df
1491901827407,37,3993,37,,903d185fccf839df
1491901827407,37,3993,37,,903d185fccf839df
1491901827407,37,3993,37,,903d185fccf839df
1491901827581,40,4083,40,,903d185fccf839df
1491901827581,40,4083,40,,903d185fccf839df
1491901827581,40,4083,40,,903d185fccf839df
1491901827581,40,4083,40,,903d185fccf839df
1491901827762,39,4003,39,,903d185fccf839df
1491901827762,39,4003,39,,903d185fccf839df
1491901827762,39,4003,39,,903d185fccf839df
1491901827762,39,4003,39,,903d185fccf839df
1491901827941,43,4038,43,,903d185fccf839df
1491901827941,43,4038,43,,903d185fccf839df
1491901827941,43,4038,43,,903d185fccf839df
1491901827941,43,4038,43,,903d185fccf839df
1491901828121,54,4057,54,,903d185fccf839df
1491901828121,54,4057,54,,903d185fccf839df
1491901828301,65,4070,65,,903d185fccf839df
1491901828301,65,4070,65,,903d185fccf839df
1491901828301,65,4070,65,,903d185fccf839df
1491901828301,65,4070,65,,903d185fccf839df
1491901828482,65,4070,65,,903d185fccf839df
1491901828482,65,4070,65,,903d185fccf839df
1491901828482,65,4070,65,,903d185fccf839df
1491901828482,65,4070,65,,903d185fccf839df
1491901828661,79,4122,79,,903d185fccf839df
1491901828661,79,4122,79,,903d185fccf839df
1491901828661,79,4122,79,,903d185fccf839df
1491901828661,79,4122,79,,903d185fccf839df
1491901828842,116,4271,116,,903d185fccf839df
1491901828842,116,4271,116,,903d185fccf839df
1491901828842,116,4271,116,,903d185fccf839df
1491901828842,116,4271,116,,903d185fccf839df
1491901829021,125,4270,125,,903d185fccf839df
1491901829021,125,4270,125,,903d185fccf839df
1491901829202,189,4194,189,,903d185fccf839df
1491901829202,189,4194,189,,903d185fccf839df
1491901829202,189,4194,189,,903d185fccf839df
1491901829202,189,4194,189,,903d185fccf839df
1491901829383,282,4000,282,,903d185fccf839df
1491901829383,282,4000,282,,903d185fccf839df
1491901829383,282,4000,282,,903d185fccf839df
1491901829383,282,4000,282,,903d185fccf839df
1491901829562,340,4018,340,,903d185fccf839df
1491901829562,340,4018,340,,903d185fccf839df
1491901829562,340,4018,340,,903d185fccf839df
1491901829562,340,4018,340,,903d185fccf839df
1491901829743,394,4042,394,,903d185fccf839df
1491901829743,394,4042,394,,903d185fccf839df
1491901829743,394,4042,394,,903d185fccf839df
1491901829743,394,4042,394,,903d185fccf839df
1491901829921,411,4090,411,,903d185fccf839df
1491901829921,411,4090,411,,903d185fccf839df
1491901830101,401,4095,401,,903d185fccf839df
1491901830101,401,4095,401,,903d185fccf839df
1491901830101,401,4095,401,,903d185fccf839df
1491901830101,401,4095,401,,903d185fccf839df
1491901830284,356,4087,356,,903d185fccf839df
1491901830284,356,4087,356,,903d185fccf839df
1491901830284,356,4087,356,,903d185fccf839df
1491901830284,356,4087,356,,903d185fccf839df
1491901830462,230,4046,230,,903d185fccf839df
1491901830462,230,4046,230,,903d185fccf839df
1491901830642,188,4010,188,,903d185fccf839df
1491901830642,188,4010,188,,903d185fccf839df
1491901830642,188,4010,188,,903d185fccf839df
1491901830642,188,4010,188,,903d185fccf839df
1491901830822,160,4089,160,,903d185fccf839df
1491901830822,160,4089,160,,903d185fccf839df
1491901830822,160,4089,160,,903d185fccf839df
1491901830822,160,4089,160,,903d185fccf839df
1491901831002,151,4065,151,,903d185fccf839df
1491901831002,151,4065,151,,903d185fccf839df
1491901831002,151,4065,151,,903d185fccf839df
1491901831002,151,4065,151,,903d185fccf839df
1491901831182,117,4155,117,,903d185fccf839df
1491901831182,117,4155,117,,903d185fccf839df
1491901831182,117,4155,117,,903d185fccf839df
1491901831182,117,4155,117,,903d185fccf839df
1491901831362,87,4124,87,,903d185fccf839df
1491901831362,87,4124,87,,903d185fccf839df
1491901831362,87,4124,87,,903d185fccf839df
1491901831362,87,4124,87,,903d185fccf839df
1491901831542,67,3994,67,,903d185fccf839df
1491901831542,67,3994,67,,903d185fccf839df
1491901831727,62,4034,62,,903d185fccf839df
1491901831727,62,4034,62,,903d185fccf839df
1491901831727,62,4034,62,,903d185fccf839df
1491901831727,62,4034,62,,903d185fccf839df
1491901831901,57,4117,57,,903d185fccf839df
1491901831901,57,4117,57,,903d185fccf839df
1491901831901,57,4117,57,,903d185fccf839df
1491901831901,57,4117,57,,903d185fccf839df
1491901832082,54,4176,54,,903d185fccf839df
1491901832082,54,4176,54,,903d185fccf839df
1491901832082,54,4176,54,,903d185fccf839df
1491901832082,54,4176,54,,903d185fccf839df
1491901832261,54,4235,54,,903d185fccf839df
1491901832261,54,4235,54,,903d185fccf839df
1491901832448,53,4321,53,,903d185fccf839df
1491901832448,53,4321,53,,903d185fccf839df
1491901832448,53,4321,53,,903d185fccf839df
1491901832448,53,4321,53,,903d185fccf839df
1491901832621,54,4338,54,,903d185fccf839df
1491901832621,54,4338,54,,903d185fccf839df
1491901832802,54,4382,54,,903d185fccf839df
1491901832802,54,4382,54,,903d185fccf839df
1491901832802,54,4382,54,,903d185fccf839df
1491901832981,53,4365,53,,903d185fccf839df
1491901832981,53,4365,53,,903d185fccf839df
1491901832981,53,4365,53,,903d185fccf839df
1491901832981,53,4365,53,,903d185fccf839df
1491901833161,53,4365,53,,903d185fccf839df
1491901833161,53,4365,53,,903d185fccf839df
1491901833161,53,4365,53,,903d185fccf839df
1491901833342,51,4285,51,,903d185fccf839df
1491901833342,51,4285,51,,903d185fccf839df
1491901833342,51,4285,51,,903d185fccf839df
1491901833702,51,4285,51,,903d185fccf839df
1491901833702,51,4285,51,,903d185fccf839df
1491901833882,50,4266,50,,903d185fccf839df
1491901834062,49,4246,49,,903d185fccf839df
1491901834062,49,4246,49,,903d185fccf839df
1491901834062,49,4246,49,,903d185fccf839df
1491901834242,50,4221,50,,903d185fccf839df
1491901834242,50,4221,50,,903d185fccf839df
1491901834423,51,4240,51,,903d185fccf839df
1491901834423,51,4240,51,,903d185fccf839df
1491901834423,51,4240,51,,903d185fccf839df
1491901834423,51,4240,51,,903d185fccf839df
1491901834602,50,4157,50,,903d185fccf839df
1491901834602,50,4157,50,,903d185fccf839df
1491901834602,50,4157,50,,903d185fccf839df
1491901834602,50,4157,50,,903d185fccf839df
1491901835142,53,4217,53,,903d185fccf839df
1491901835142,53,4217,53,,903d185fccf839df
1491901835142,53,4217,53,,903d185fccf839df
1491901835142,53,4217,53,,903d185fccf839df
1491901835335,53,4217,53,,903d185fccf839df
1491901835335,53,4217,53,,903d185fccf839df
1491901835335,53,4217,53,,903d185fccf839df
1491901835502,55,4253,55,,903d185fccf839df
1491901835502,55,4253,55,,903d185fccf839df
1491901835502,55,4253,55,,903d185fccf839df
1491901835684,57,4287,57,,903d185fccf839df
1491901835684,57,4287,57,,903d185fccf839df
1491901835684,57,4287,57,,903d185fccf839df
1491901835684,57,4287,57,,903d185fccf839df
1491901835861,58,4304,58,,903d185fccf839df
1491901835861,58,4304,58,,903d185fccf839df
1491901835861,58,4304,58,,903d185fccf839df
1491901835861,58,4304,58,,903d185fccf839df
1491901836042,63,4327,63,,903d185fccf839df
1491901836042,63,4327,63,,903d185fccf839df
1491901836042,63,4327,63,,903d185fccf839df
1491901836042,63,4327,63,,903d185fccf839df
1491901836221,65,4406,65,,903d185fccf839df
1491901836221,65,4406,65,,903d185fccf839df
1491901836402,67,4419,67,,903d185fccf839df
1491901836402,67,4419,67,,903d185fccf839df
1491901836402,67,4419,67,,903d185fccf839df
1491901836402,67,4419,67,,903d185fccf839df
1491901836582,66,4369,66,,903d185fccf839df
1491901836582,66,4369,66,,903d185fccf839df
1491901836582,66,4369,66,,903d185fccf839df
1491901836582,66,4369,66,,903d185fccf839df
1491901836762,73,4455,73,,903d185fccf839df
1491901836762,73,4455,73,,903d185fccf839df
1491901836762,73,4455,73,,903d185fccf839df
1491901836762,73,4455,73,,903d185fccf839df
1491901836942,73,4455,73,,903d185fccf839df
1491901836942,73,4455,73,,903d185fccf839df
1491901836942,73,4455,73,,903d185fccf839df
1491901836942,73,4455,73,,903d185fccf839df
1491901837122,73,4409,73,,903d185fccf839df
1491901837122,73,4409,73,,903d185fccf839df
1491901837122,73,4409,73,,903d185fccf839df
1491901837308,78,4498,78,,903d185fccf839df
1491901837308,78,4498,78,,903d185fccf839df
1491901837308,78,4498,78,,903d185fccf839df
1491901837482,77,4487,77,,903d185fccf839df
1491901837482,77,4487,77,,903d185fccf839df
1491901837482,77,4487,77,,903d185fccf839df
1491901837482,77,4487,77,,903d185fccf839df
1491901837664,77,4487,77,,903d185fccf839df
1491901837664,77,4487,77,,903d185fccf839df
1491901837664,77,4487,77,,903d185fccf839df
1491901837842,81,4495,81,,903d185fccf839df
1491901837842,81,4495,81,,903d185fccf839df
1491901837842,81,4495,81,,903d185fccf839df
1491901837842,81,4495,81,,903d185fccf839df
1491901838022,87,4581,87,,903d185fccf839df
1491901838022,87,4581,87,,903d185fccf839df
1491901838022,87,4581,87,,903d185fccf839df
1491901838202,85,4564,85,,903d185fccf839df
1491901838202,85,4564,85,,903d185fccf839df
1491901838202,85,4564,85,,903d185fccf839df
1491901838202,85,4564,85,,903d185fccf839df
1491901838382,93,4658,93,,903d185fccf839df
1491901838382,93,4658,93,,903d185fccf839df
1491901838382,93,4658,93,,903d185fccf839df
1491901838382,93,4658,93,,903d185fccf839df
1491901838561,99,4727,99,,903d185fccf839df
1491901838561,99,4727,99,,903d185fccf839df
1491901838561,99,4727,99,,903d185fccf839df
1491901838561,99,4727,99,,903d185fccf839df
1491901838742,100,4733,100,,903d185fccf839df
1491901838742,100,4733,100,,903d185fccf839df
1491901838742,100,4733,100,,903d185fccf839df
1491901838742,100,4733,100,,903d185fccf839df
1491901838922,102,4774,102,,903d185fccf839df
1491901838922,102,4774,102,,903d185fccf839df
1491901838922,102,4774,102,,903d185fccf839df
1491901839103,117,4901,117,,903d185fccf839df
1491901839103,117,4901,117,,903d185fccf839df
1491901839103,117,4901,117,,903d185fccf839df
1491901839282,127,4988,127,,903d185fccf839df
1491901839282,127,4988,127,,903d185fccf839df
1491901839282,127,4988,127,,903d185fccf839df
1491901839282,127,4988,127,,903d185fccf839df
1491901839465,123,4976,123,,903d185fccf839df
1491901839465,123,4976,123,,903d185fccf839df
1491901839465,123,4976,123,,903d185fccf839df
1491901839465,123,4976,123,,903d185fccf839df
1491901839643,147,5185,147,,903d185fccf839df
1491901839643,147,5185,147,,903d185fccf839df
1491901839643,147,5185,147,,903d185fccf839df
1491901839643,147,5185,147,,903d185fccf839df
1491901839822,150,5213,150,,903d185fccf839df
1491901839822,150,5213,150,,903d185fccf839df
1491901840002,164,5295,164,,903d185fccf839df
1491901840002,164,5295,164,,903d185fccf839df
1491901840002,164,5295,164,,903d185fccf839df
1491901840002,164,5295,164,,903d185fccf839df
1491901840185,166,5295,166,,903d185fccf839df
1491901840185,166,5295,166,,903d185fccf839df
1491901840185,166,5295,166,,903d185fccf839df
1491901840185,166,5295,166,,903d185fccf839df
1491901840362,203,5424,203,,903d185fccf839df
1491901840362,203,5424,203,,903d185fccf839df
1491901840362,203,5424,203,,903d185fccf839df
1491901840362,203,5424,203,,903d185fccf839df
1491901840542,188,5366,188,,903d185fccf839df
1491901840542,188,5366,188,,903d185fccf839df
1491901840542,188,5366,188,,903d185fccf839df
1491901840542,188,5366,188,,903d185fccf839df
1491901842522,302,5567,302,,903d185fccf839df
1491901842522,302,5567,302,,903d185fccf839df
1491901842715,328,5640,328,,903d185fccf839df
1491901842715,328,5640,328,,903d185fccf839df
1491901842715,328,5640,328,,903d185fccf839df
1491901842715,328,5640,328,,903d185fccf839df
1491901842882,385,5754,385,,903d185fccf839df
1491901842882,385,5754,385,,903d185fccf839df
1491901842882,385,5754,385,,903d185fccf839df
1491901842882,385,5754,385,,903d185fccf839df
1491901843062,332,5636,332,,903d185fccf839df
1491901843062,332,5636,332,,903d185fccf839df
1491901843062,332,5636,332,,903d185fccf839df
1491901843062,332,5636,332,,903d185fccf839df
1491901843242,315,5584,315,,903d185fccf839df
1491901843242,315,5584,315,,903d185fccf839df
1491901843242,315,5584,315,,903d185fccf839df
1491901843242,315,5584,315,,903d185fccf839df
1491901843422,346,5687,346,,903d185fccf839df
1491901843422,346,5687,346,,903d185fccf839df
1491901843603,365,5729,365,,903d185fccf839df
1491901843603,365,5729,365,,903d185fccf839df
1491901843603,365,5729,365,,903d185fccf839df
1491901843603,365,5729,365,,903d185fccf839df
1491901843784,331,5637,331,,903d185fccf839df
1491901843784,331,5637,331,,903d185fccf839df
1491901843784,331,5637,331,,903d185fccf839df
1491901843963,321,5593,321,,903d185fccf839df
1491901843963,321,5593,321,,903d185fccf839df
1491901843963,321,5593,321,,903d185fccf839df
1491901843963,321,5593,321,,903d185fccf839df
1491901844142,356,5689,356,,903d185fccf839df
1491901844142,356,5689,356,,903d185fccf839df
1491901844142,356,5689,356,,903d185fccf839df
1491901844142,356,5689,356,,903d185fccf839df
1491901844322,422,5833,422,,903d185fccf839df
1491901844322,422,5833,422,,903d185fccf839df
1491901844502,377,5728,377,,903d185fccf839df
1491901844502,377,5728,377,,903d185fccf839df
1491901844502,377,5728,377,,903d185fccf839df
1491901844502,377,5728,377,,903d185fccf839df
1491901844682,345,5663,345,,903d185fccf839df
1491901844682,345,5663,345,,903d185fccf839df
1491901844682,345,5663,345,,903d185fccf839df
1491901844682,345,5663,345,,903d185fccf839df
1491901844862,446,5876,446,,903d185fccf839df
1491901844862,446,5876,446,,903d185fccf839df
1491901844862,446,5876,446,,903d185fccf839df
1491901844862,446,5876,446,,903d185fccf839df
1491901845042,456,5895,456,,903d185fccf839df
1491901845042,456,5895,456,,903d185fccf839df
1491901845042,456,5895,456,,903d185fccf839df
1491901845223,396,5765,396,,903d185fccf839df
1491901845223,396,5765,396,,903d185fccf839df
1491901845223,396,5765,396,,903d185fccf839df
1491901845403,410,5793,410,,903d185fccf839df
1491901845403,410,5793,410,,903d185fccf839df
1491901845403,410,5793,410,,903d185fccf839df
1491901845403,410,5793,410,,903d185fccf839df
1491901845585,514,5947,514,,903d185fccf839df
1491901845585,514,5947,514,,903d185fccf839df
1491901845585,514,5947,514,,903d185fccf839df
1491901845585,514,5947,514,,903d185fccf839df
1491901845762,597,5975,597,,903d185fccf839df
1491901845762,597,5975,597,,903d185fccf839df
1491901845762,597,5975,597,,903d185fccf839df
1491901845762,597,5975,597,,903d185fccf839df
1491901845943,559,5955,559,,903d185fccf839df
1491901845943,559,5955,559,,903d185fccf839df
1491901845943,559,5955,559,,903d185fccf839df
1491901845943,559,5955,559,,903d185fccf839df
1491901846123,474,5873,474,,903d185fccf839df
1491901846123,474,5873,474,,903d185fccf839df
1491901846310,482,5911,482,,903d185fccf839df
1491901846310,482,5911,482,,903d185fccf839df
1491901846310,482,5911,482,,903d185fccf839df
1491901846310,482,5911,482,,903d185fccf839df
1491901846482,499,5937,499,,903d185fccf839df
1491901846482,499,5937,499,,903d185fccf839df
1491901846482,499,5937,499,,903d185fccf839df
1491901846482,499,5937,499,,903d185fccf839df
1491901846663,521,5912,521,,903d185fccf839df
1491901846663,521,5912,521,,903d185fccf839df
1491901846663,521,5912,521,,903d185fccf839df
1491901846842,487,5887,487,,903d185fccf839df
1491901846842,487,5887,487,,903d185fccf839df
1491901846842,487,5887,487,,903d185fccf839df
1491901846842,487,5887,487,,903d185fccf839df
1491901846842,487,5887,487,,903d185fccf839df
1491901847024,481,5839,481,,903d185fccf839df
1491901847024,481,5839,481,,903d185fccf839df
1491901847202,482,5810,482,,903d185fccf839df
